collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,48410,43,0
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,48430,44,0
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,48440,45,0
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,48451,46,0
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,48460,47,0
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,48470,48,0
2026-05-27T02:37:43+00:00,1779849458,800856650,100030,0,52306,49,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45770,31,-47
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45780,32,-47
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45790,33,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45800,34,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45810,35,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45820,36,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45840,37,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,45850,38,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,30538,39,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,30550,40,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,30570,41,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,30590,42,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,30600,43,0
2026-05-27T02:37:43+00:00,1779849458,800856780,100030,1,30635,44,0
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,45880,13,534
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,45900,14,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,45910,15,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,45920,16,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,45940,17,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,45960,18,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51870,19,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51877,20,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51882,21,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51890,22,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51900,23,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51910,24,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51920,25,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51930,26,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51940,27,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51960,28,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51970,29,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,51972,30,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,21104,31,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,49585,32,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48280,33,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48290,34,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48310,35,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48311,36,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48330,37,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48346,38,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48360,39,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48370,40,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48390,41,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48398,42,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48410,43,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48430,44,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48440,45,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48451,46,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48460,47,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,48470,48,528
2026-05-27T02:37:43+00:00,1779849458,800856800,100030,0,52306,49,528
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,400,1,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,420,2,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,433,3,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,468,4,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,490,5,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,515,6,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,30670,7,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,30690,8,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,30700,9,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,30720,10,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,30748,11,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45870,12,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45880,13,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45900,14,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45910,15,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45920,16,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45940,17,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,45960,18,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51870,19,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51877,20,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51882,21,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51890,22,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51900,23,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51910,24,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51920,25,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51930,26,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51940,27,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51960,28,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51970,29,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,51972,30,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,21104,31,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,49585,32,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48280,33,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48290,34,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48310,35,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48311,36,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48330,37,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48346,38,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48360,39,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48370,40,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48390,41,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48398,42,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48410,43,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48430,44,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48440,45,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48451,46,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48460,47,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,48470,48,0
2026-05-27T02:37:43+00:00,1779849458,800857070,100030,0,52306,49,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,52303,1,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47740,2,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47750,3,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47760,4,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47770,5,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47780,6,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47790,7,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47809,8,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47820,9,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47840,10,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47850,11,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47872,12,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,53870,13,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47890,14,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47900,15,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47920,16,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,47931,17,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,49586,18,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,49588,19,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51728,20,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51740,21,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51760,22,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51770,23,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51780,24,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51790,25,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51800,26,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51810,27,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51820,28,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51830,29,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,51834,30,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45770,31,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45780,32,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45790,33,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45800,34,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45810,35,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45820,36,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45840,37,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,45850,38,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,30538,39,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,30550,40,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,30570,41,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,30590,42,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,30600,43,0
2026-05-27T02:37:43+00:00,1779849458,800858360,100030,1,30635,44,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,52303,1,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,47740,2,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49356,3,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49358,4,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49362,5,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49367,6,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49370,7,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49380,8,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49390,9,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49400,10,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49410,11,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49420,12,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49430,13,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49450,15,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49460,16,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49470,17,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49480,18,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49490,19,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49500,20,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49510,21,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49520,22,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49530,23,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49540,24,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49550,25,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49580,26,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49599,27,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49610,28,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49630,29,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49660,30,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49670,31,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49690,32,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49700,33,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49710,34,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49720,35,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,31680,36,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49730,37,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49731,38,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49732,39,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49733,40,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49754,41,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49775,42,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,49758,43,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45770,44,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45780,45,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45790,46,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45800,47,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45810,48,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45820,49,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45840,50,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,45850,51,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,30538,52,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,30550,53,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,30570,54,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,30590,55,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,30600,56,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,30635,57,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,619,58,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,531,59,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,548,60,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,570,61,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,590,62,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,600,63,0
2026-05-27T02:37:43+00:00,1779849458,800856820,100031,1,605,64,0
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,7430,1,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,400,2,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,420,3,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,433,4,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,468,5,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,490,6,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,515,7,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,30670,8,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,30690,9,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,30700,10,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,30720,11,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,30748,12,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45870,13,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45880,14,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45900,15,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45910,16,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45920,17,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45940,18,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,45960,19,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,51870,20,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49757,21,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49755,22,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49753,23,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49724,24,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49725,25,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49726,26,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,32120,27,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,32140,28,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49739,29,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49740,30,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49750,31,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49760,32,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49770,33,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49780,34,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49810,35,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49820,36,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49840,37,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49860,38,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49870,39,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49880,40,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49900,41,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49910,42,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49920,43,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49930,44,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49940,45,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49950,46,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49960,47,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,49970,48,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50010,50,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50020,51,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50030,52,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50050,53,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50060,54,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50061,55,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50062,56,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50063,57,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50064,58,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,50065,59,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,48470,60,366
2026-05-27T02:37:43+00:00,1779849458,800856990,100031,0,52306,61,366
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,52303,1,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,47740,2,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49356,3,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49358,4,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49362,5,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49367,6,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49370,7,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49380,8,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49390,9,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49400,10,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49410,11,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49420,12,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49430,13,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49450,15,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49460,16,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49470,17,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49480,18,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49490,19,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49500,20,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49510,21,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49520,22,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49530,23,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49540,24,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49550,25,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49580,26,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49599,27,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49610,28,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49630,29,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49660,30,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49670,31,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49690,32,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49700,33,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49710,34,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49720,35,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,31680,36,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49730,37,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49731,38,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49732,39,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49733,40,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49754,41,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49775,42,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,49758,43,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45770,44,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45780,45,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45790,46,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45800,47,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45810,48,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45820,49,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45840,50,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,45850,51,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,30538,52,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,30550,53,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,30570,54,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,30590,55,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,30600,56,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,30635,57,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,619,58,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,531,59,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,548,60,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,570,61,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,590,62,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,600,63,0
2026-05-27T02:37:43+00:00,1779849458,800857190,100031,1,605,64,0
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,30600,56,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,30635,57,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,619,58,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,531,59,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,548,60,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,570,61,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,590,62,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,600,63,256
2026-05-27T02:37:43+00:00,1779849458,800857200,100031,1,605,64,256
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,7430,1,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,400,2,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,420,3,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,433,4,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,468,5,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,490,6,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,515,7,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,30670,8,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,30690,9,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,30700,10,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,30720,11,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,30748,12,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45870,13,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45880,14,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45900,15,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45910,16,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45920,17,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45940,18,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,45960,19,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,51870,20,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,49757,21,0
2026-05-27T02:37:43+00:00,1779849458,800857350,100031,0,49755,22,0
